origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '11:40', 'arrive_time': '22:33', 'flight_numbers': 'DL 2078 / DL 1484', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 473, 'duration_display': '7h 53m', 'segments': [{'origin': 'SFO', 'destination': 'MSP', 'depart_time': '11:40', 'arrive_time': '17:22', 'airline': 'DL', 'flight_number': '2078', 'aircraft': 'Boeing 737', 'duration_minutes': 222}, {'origin': 'MSP', 'destination': 'DTW', 'depart_time': '19:45', 'arrive_time': '22:33', 'airline': 'DL', 'flight_number': '1484', 'aircraft': 'Airbus A319', 'duration_minutes': 108}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 143, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,11:40,22:33,DL 2078 / DL 1484,DL,1,473,7h 53m,,,,,,,,11:40,22:33,DL 2078 / DL 1484,DL,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,39.42,0.0,0.0,468.42,,49,False,,473,7h 53m,USD 379.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '07:30', 'arrive_time': '18:48', 'flight_numbers': 'DL 640 / DL 2067', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 498, 'duration_display': '8h 18m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '07:30', 'arrive_time': '15:10', 'airline': 'DL', 'flight_number': '640', 'aircraft': 'Boeing 737', 'duration_minutes': 280}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '16:50', 'arrive_time': '18:48', 'airline': 'DL', 'flight_number': '2067', 'aircraft': 'Airbus A321', 'duration_minutes': 118}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,07:30,18:48,DL 640 / DL 2067,DL,1,498,8h 18m,,,,,,,,07:30,18:48,DL 640 / DL 2067,DL,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,41.5,0.0,0.0,470.5,,47,False,,498,8h 18m,USD 379.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '05:20', 'arrive_time': '15:05', 'flight_numbers': 'WN 4578 / WN 1124', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 405, 'duration_display': '6h 45m', 'segments': [{'origin': 'SFO', 'destination': 'DEN', 'depart_time': '05:20', 'arrive_time': '08:55', 'airline': 'WN', 'flight_number': '4578', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '10:25', 'arrive_time': '15:05', 'airline': 'WN', 'flight_number': '1124', 'aircraft': 'Boeing 737', 'duration_minutes': 160}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,05:20,15:05,WN 4578 / WN 1124,WN,1,405,6h 45m,,,,,,,,05:20,15:05,WN 4578 / WN 1124,WN,economy,1,cash,fli,,289.0,289.0,USD,,289.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,33.75,100.0,0.0,472.75,very early departure,16,False,,405,6h 45m,USD 289.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '08:00', 'arrive_time': '20:59', 'flight_numbers': 'AA 2904 / AA 2826', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 599, 'duration_display': '9h 59m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '08:00', 'arrive_time': '13:38', 'airline': 'AA', 'flight_number': '2904', 'aircraft': 'Boeing 737', 'duration_minutes': 218}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '17:25', 'arrive_time': '20:59', 'airline': 'AA', 'flight_number': '2826', 'aircraft': 'Boeing 737', 'duration_minutes': 154}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 227, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,08:00,20:59,AA 2904 / AA 2826,AA,1,599,9h 59m,,,,,,,,08:00,20:59,AA 2904 / AA 2826,AA,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,49.92,0.0,0.0,478.92,,48,False,,599,9h 59m,USD 379.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '21:25', 'arrive_time': '12:10 +1', 'flight_numbers': 'WN 859 / WN 971', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 705, 'duration_display': '11h 45m', 'segments': [{'origin': 'SFO', 'destination': 'BWI', 'depart_time': '21:25', 'arrive_time': '05:30', 'airline': 'WN', 'flight_number': '859', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 305}, {'origin': 'BWI', 'destination': 'DTW', 'depart_time': '10:35', 'arrive_time': '12:10', 'airline': 'WN', 'flight_number': '971', 'aircraft': 'Boeing 737', 'duration_minutes': 95}], 'layovers': [{'airport': 'BWI', 'duration_minutes': 305, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,21:25,12:10 +1,WN 859 / WN 971,WN,1,705,11h 45m,,,,,,,,21:25,12:10 +1,WN 859 / WN 971,WN,economy,1,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,58.75,0.0,75.0,487.75,next_day_arrival,31,False,,705,11h 45m,USD 304.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '06:45', 'arrive_time': '20:20', 'flight_numbers': 'WN 3853 / WN 297 / WN 1754', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 635, 'duration_display': '10h 35m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '06:45', 'arrive_time': '08:20', 'airline': 'WN', 'flight_number': '3853', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 95}, {'origin': 'SAN', 'destination': 'LAS', 'depart_time': '10:30', 'arrive_time': '11:55', 'airline': 'WN', 'flight_number': '297', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 85}, {'origin': 'LAS', 'destination': 'DTW', 'depart_time': '13:25', 'arrive_time': '20:20', 'airline': 'WN', 'flight_number': '1754', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 235}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 130, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,06:45,20:20,WN 3853 / WN 297 / WN 1754,WN,2,635,10h 35m,,,,,,,,06:45,20:20,WN 3853 / WN 297 / WN 1754,WN,economy,2,cash,fli,,285.0,285.0,USD,,285.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,52.92,50.0,0.0,487.92,early departure,12,False,,635,10h 35m,USD 285.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '21:35', 'arrive_time': '10:00 +1', 'flight_numbers': 'WN 3846 / WN 4990 / WN 1076', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 565, 'duration_display': '9h 25m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '21:35', 'arrive_time': '23:20', 'airline': 'WN', 'flight_number': '3846', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 105}, {'origin': 'LAS', 'destination': 'MDW', 'depart_time': '00:20', 'arrive_time': '05:40', 'airline': 'WN', 'flight_number': '4990', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '07:45', 'arrive_time': '10:00', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737', 'duration_minutes': 75}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 60, 'overnight': True, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,21:35,10:00 +1,WN 3846 / WN 4990 / WN 1076,WN,2,565,9h 25m,,,,,,,,21:35,10:00 +1,WN 3846 / WN 4990 / WN 1076,WN,economy,2,cash,fli,,269.0,269.0,USD,,269.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,47.08,0.0,75.0,491.08,next_day_arrival,9,False,,565,9h 25m,USD 269.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '06:00', 'arrive_time': '20:20', 'flight_numbers': 'WN 2494 / WN 4385 / WN 1754', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 680, 'duration_display': '11h 20m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '06:00', 'arrive_time': '07:35', 'airline': 'WN', 'flight_number': '2494', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 95}, {'origin': 'LAX', 'destination': 'LAS', 'depart_time': '09:45', 'arrive_time': '11:00', 'airline': 'WN', 'flight_number': '4385', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'LAS', 'destination': 'DTW', 'depart_time': '13:25', 'arrive_time': '20:20', 'airline': 'WN', 'flight_number': '1754', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 235}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 130, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 145, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,06:00,20:20,WN 2494 / WN 4385 / WN 1754,WN,2,680,11h 20m,,,,,,,,06:00,20:20,WN 2494 / WN 4385 / WN 1754,WN,economy,2,cash,fli,,294.0,294.0,USD,,294.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,56.67,50.0,0.0,500.67,early departure,21,False,,680,11h 20m,USD 294.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '05:00', 'arrive_time': '17:00', 'flight_numbers': 'WN 4361 / WN 1499 / WN 1638', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 540, 'duration_display': '9h', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '05:00', 'arrive_time': '06:35', 'airline': 'WN', 'flight_number': '4361', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'LAS', 'destination': 'MDW', 'depart_time': '07:45', 'arrive_time': '13:10', 'airline': 'WN', 'flight_number': '1499', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 205}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '14:50', 'arrive_time': '17:00', 'airline': 'WN', 'flight_number': '1638', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 70}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,05:00,17:00,WN 4361 / WN 1499 / WN 1638,WN,2,540,9h,,,,,,,,05:00,17:00,WN 4361 / WN 1499 / WN 1638,WN,economy,2,cash,fli,,259.0,259.0,USD,,259.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,45.0,100.0,0.0,504.0,very early departure,3,False,,540,9h,USD 259.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '06:15', 'arrive_time': '15:29', 'flight_numbers': 'DL 2178 / DL 1519', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 374, 'duration_display': '6h 14m', 'segments': [{'origin': 'SFO', 'destination': 'MSP', 'depart_time': '06:15', 'arrive_time': '11:59', 'airline': 'DL', 'flight_number': '2178', 'aircraft': 'Airbus A320', 'duration_minutes': 224}, {'origin': 'MSP', 'destination': 'DTW', 'depart_time': '12:45', 'arrive_time': '15:29', 'airline': 'DL', 'flight_number': '1519', 'aircraft': 'Boeing 737', 'duration_minutes': 104}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 46, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,06:15,15:29,DL 2178 / DL 1519,DL,1,374,6h 14m,,,,,,,,06:15,15:29,DL 2178 / DL 1519,DL,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,31.17,50.0,0.0,510.17,early departure,46,False,,374,6h 14m,USD 379.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '05:00', 'arrive_time': '21:25', 'flight_numbers': 'WN 4361 / WN 2377 / WN 2932', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 805, 'duration_display': '13h 25m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '05:00', 'arrive_time': '06:35', 'airline': 'WN', 'flight_number': '4361', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'LAS', 'destination': 'MDW', 'depart_time': '11:05', 'arrive_time': '16:35', 'airline': 'WN', 'flight_number': '2377', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 210}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '19:15', 'arrive_time': '21:25', 'airline': 'WN', 'flight_number': '2932', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 70}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 270, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,05:00,21:25,WN 4361 / WN 2377 / WN 2932,WN,2,805,13h 25m,,,,,,,,05:00,21:25,WN 4361 / WN 2377 / WN 2932,WN,economy,2,cash,fli,,250.0,250.0,USD,,250.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,67.08,100.0,0.0,517.08,very early departure,1,True,,805,13h 25m,USD 250.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '12:07', 'arrive_time': '22:57', 'flight_numbers': 'AA 1996 / AA 2508', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 470, 'duration_display': '7h 50m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '12:07', 'arrive_time': '17:50', 'airline': 'AA', 'flight_number': '1996', 'aircraft': 'Airbus A321', 'duration_minutes': 223}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '19:15', 'arrive_time': '22:57', 'airline': 'AA', 'flight_number': '2508', 'aircraft': 'Boeing 737', 'duration_minutes': 162}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 85, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,12:07,22:57,AA 1996 / AA 2508,AA,1,470,7h 50m,,,,,,,,12:07,22:57,AA 1996 / AA 2508,AA,economy,1,cash,fli,,429.0,429.0,USD,,429.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,39.17,0.0,0.0,518.17,,58,False,,470,7h 50m,USD 429.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '21:05', 'arrive_time': '10:00 +1', 'flight_numbers': 'WN 342 / WN 2518 / WN 1076', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 595, 'duration_display': '9h 55m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '21:05', 'arrive_time': '22:40', 'airline': 'WN', 'flight_number': '342', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 95}, {'origin': 'LAX', 'destination': 'MDW', 'depart_time': '23:55', 'arrive_time': '05:55', 'airline': 'WN', 'flight_number': '2518', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '07:45', 'arrive_time': '10:00', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737', 'duration_minutes': 75}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,21:05,10:00 +1,WN 342 / WN 2518 / WN 1076,WN,2,595,9h 55m,,,,,,,,21:05,10:00 +1,WN 342 / WN 2518 / WN 1076,WN,economy,2,cash,fli,,295.0,295.0,USD,,295.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,49.58,0.0,75.0,519.58,next_day_arrival,25,False,,595,9h 55m,USD 295.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '10:11', 'arrive_time': '22:57', 'flight_numbers': 'AA 1949 / AA 2508', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 586, 'duration_display': '9h 46m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '10:11', 'arrive_time': '15:55', 'airline': 'AA', 'flight_number': '1949', 'aircraft': 'Airbus A321', 'duration_minutes': 224}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '19:15', 'arrive_time': '22:57', 'airline': 'AA', 'flight_number': '2508', 'aircraft': 'Boeing 737', 'duration_minutes': 162}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 200, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,10:11,22:57,AA 1949 / AA 2508,AA,1,586,9h 46m,,,,,,,,10:11,22:57,AA 1949 / AA 2508,AA,economy,1,cash,fli,,429.0,429.0,USD,,429.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,48.83,0.0,0.0,527.83,,57,False,,586,9h 46m,USD 429.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '06:00', 'arrive_time': '18:48', 'flight_numbers': 'DL 570 / DL 2067', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 588, 'duration_display': '9h 48m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '06:00', 'arrive_time': '13:39', 'airline': 'DL', 'flight_number': '570', 'aircraft': 'Boeing 737', 'duration_minutes': 279}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '16:50', 'arrive_time': '18:48', 'airline': 'DL', 'flight_number': '2067', 'aircraft': 'Airbus A321', 'duration_minutes': 118}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 191, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,06:00,18:48,DL 570 / DL 2067,DL,1,588,9h 48m,,,,,,,,06:00,18:48,DL 570 / DL 2067,DL,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,49.0,50.0,0.0,528.0,early departure,45,False,,588,9h 48m,USD 379.00,
