origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 574 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,07:29,22:56,AS 1448 / AS 574 / AS 2256,AS,2,867,14h 27m,,,,,,,,07:29,22:56,AS 1448 / AS 574 / AS 2256,AS,economy,2,cash,fli,,554.0,554.0,USD,,554.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,72.25,0.0,0.0,726.25,,96,False,,867,14h 27m,USD 554.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '07:02', 'arrive_time': '22:56', 'flight_numbers': 'AS 754 / AS 2257 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 894, 'duration_display': '14h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,07:02,22:56,AS 754 / AS 2257 / AS 2256,AS,2,894,14h 54m,,,,,,,,07:02,22:56,AS 754 / AS 2257 / AS 2256,AS,economy,2,cash,fli,,553.0,553.0,USD,,553.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,74.5,0.0,0.0,727.5,,93,False,,894,14h 54m,USD 553.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '13:44', 'arrive_time': '22:56', 'flight_numbers': 'AS 659 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 492, 'duration_display': '8h 12m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,13:44,22:56,AS 659 / AS 2256,AS,1,492,8h 12m,,,,,,,,13:44,22:56,AS 659 / AS 2256,AS,economy,1,cash,fli,,637.0,637.0,USD,,637.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,50.0,41.0,0.0,0.0,728.0,,111,False,,492,8h 12m,USD 637.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 3212 / AS 709 / AS 2405', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 911, 'duration_display': '15h 11m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,20:17,12:28 +1,AS 3212 / AS 709 / AS 2405,AS,2,911,15h 11m,,,,,,,,20:17,12:28 +1,AS 3212 / AS 709 / AS 2405,AS,economy,2,cash,fli,,479.0,479.0,USD,,479.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,75.92,0.0,75.0,729.92,next_day_arrival,61,False,,911,15h 11m,USD 479.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '17:06', 'arrive_time': '19:21 +1', 'flight_numbers': 'AS 2220 / AS 1368 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1515, 'duration_display': '25h 15m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,17:06,19:21 +1,AS 2220 / AS 1368 / AS 2292,AS,2,1515,25h 15m,,,,,,,,17:06,19:21 +1,AS 2220 / AS 1368 / AS 2292,AS,economy,2,cash,fli,,429.0,429.0,USD,,429.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,126.25,0.0,75.0,730.25,next_day_arrival,18,False,,1515,25h 15m,USD 429.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '11:56', 'arrive_time': '22:56', 'flight_numbers': 'AS 2109 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 600, 'duration_display': '10h'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,11:56,22:56,AS 2109 / AS 743 / AS 2256,AS,2,600,10h,,,,,,,,11:56,22:56,AS 2109 / AS 743 / AS 2256,AS,economy,2,cash,fli,,584.0,584.0,USD,,584.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,50.0,0.0,0.0,734.0,,101,False,,600,10h,USD 584.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 1304 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1646, 'duration_display': '27h 26m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,08:02,12:28 +1,AS 1304 / AS 2405,AS,1,1646,27h 26m,,,,,,,,08:02,12:28 +1,AS 1304 / AS 2405,AS,economy,1,cash,fli,,475.0,475.0,USD,,475.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,50.0,137.17,0.0,75.0,737.17,next_day_arrival,52,False,,1646,27h 26m,USD 475.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '10:15', 'arrive_time': '22:56', 'flight_numbers': 'AS 1311 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 701, 'duration_display': '11h 41m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,10:15,22:56,AS 1311 / AS 2256,AS,1,701,11h 41m,,,,,,,,10:15,22:56,AS 1311 / AS 2256,AS,economy,1,cash,fli,,637.0,637.0,USD,,637.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,50.0,58.42,0.0,0.0,745.42,,110,False,,701,11h 41m,USD 637.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 2193 / AS 739 / AS 2405', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 939, 'duration_display': '15h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,19:49,12:28 +1,AS 2193 / AS 739 / AS 2405,AS,2,939,15h 39m,,,,,,,,19:49,12:28 +1,AS 2193 / AS 739 / AS 2405,AS,economy,2,cash,fli,,493.0,493.0,USD,,493.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,78.25,0.0,75.0,746.25,next_day_arrival,71,False,,939,15h 39m,USD 493.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 3212 / AS 608 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1211, 'duration_display': '20h 11m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,20:17,17:28 +1,AS 3212 / AS 608 / AS 2310,AS,2,1211,20h 11m,,,,,,,,20:17,17:28 +1,AS 3212 / AS 608 / AS 2310,AS,economy,2,cash,fli,,471.0,471.0,USD,,471.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,100.92,0.0,75.0,746.92,next_day_arrival,47,False,,1211,20h 11m,USD 471.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:10', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 1683 / UA 1106', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1217, 'duration_display': '20h 17m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,14:10,11:27 +1,UA 1683 / UA 1106,UA,1,1217,20h 17m,,,,,,,,14:10,11:27 +1,UA 1683 / UA 1106,UA,economy,1,cash,fli,,523.0,523.0,USD,,523.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,50.0,101.42,0.0,75.0,749.42,next_day_arrival,84,False,,1217,20h 17m,USD 523.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '12:42', 'arrive_time': '11:36 +1', 'flight_numbers': 'AA 2571 / AA 2210 / AA 2939', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1314, 'duration_display': '21h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,12:42,11:36 +1,AA 2571 / AA 2210 / AA 2939,AA,2,1314,21h 54m,,,,,,,,12:42,11:36 +1,AA 2571 / AA 2210 / AA 2939,AA,economy,2,cash,fli,,466.0,466.0,USD,,466.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,109.5,0.0,75.0,750.5,next_day_arrival,45,False,,1314,21h 54m,USD 466.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 2193 / AS 739 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1239, 'duration_display': '20h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,19:49,17:28 +1,AS 2193 / AS 739 / AS 2310,AS,2,1239,20h 39m,,,,,,,,19:49,17:28 +1,AS 2193 / AS 739 / AS 2310,AS,economy,2,cash,fli,,476.0,476.0,USD,,476.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,103.25,0.0,75.0,754.25,next_day_arrival,53,False,,1239,20h 39m,USD 476.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '17:28', 'flight_numbers': 'AS 762 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 611, 'duration_display': '10h 11m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,06:17,17:28,AS 762 / AS 2310,AS,1,611,10h 11m,,,,,,,,06:17,17:28,AS 762 / AS 2310,AS,economy,1,cash,fli,,605.0,605.0,USD,,605.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,50.0,50.92,50.0,0.0,755.92,early departure,103,False,,611,10h 11m,USD 605.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '19:21 +1', 'flight_numbers': 'AS 3212 / AS 608 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1324, 'duration_display': '22h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,20:17,19:21 +1,AS 3212 / AS 608 / AS 2292,AS,2,1324,22h 4m,,,,,,,,20:17,19:21 +1,AS 3212 / AS 608 / AS 2292,AS,economy,2,cash,fli,,471.0,471.0,USD,,471.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,110.33,0.0,75.0,756.33,next_day_arrival,48,False,,1324,22h 4m,USD 471.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 3212 / AS 1368 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1539, 'duration_display': '25h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,20:17,22:56 +1,AS 3212 / AS 1368 / AS 2256,AS,2,1539,25h 39m,,,,,,,,20:17,22:56 +1,AS 3212 / AS 1368 / AS 2256,AS,economy,2,cash,fli,,456.0,456.0,USD,,456.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,128.25,0.0,75.0,759.25,next_day_arrival,27,False,,1539,25h 39m,USD 456.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '12:51', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 2076 / UA 2258 / UA 1106', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1296, 'duration_display': '21h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,12:51,11:27 +1,UA 2076 / UA 2258 / UA 1106,UA,2,1296,21h 36m,,,,,,,,12:51,11:27 +1,UA 2076 / UA 2258 / UA 1106,UA,economy,2,cash,fli,,478.0,478.0,USD,,478.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,108.0,0.0,75.0,761.0,next_day_arrival,57,False,,1296,21h 36m,USD 478.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '19:21 +1', 'flight_numbers': 'AS 2193 / AS 345 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1352, 'duration_display': '22h 32m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,19:49,19:21 +1,AS 2193 / AS 345 / AS 2292,AS,2,1352,22h 32m,,,,,,,,19:49,19:21 +1,AS 2193 / AS 345 / AS 2292,AS,economy,2,cash,fli,,476.0,476.0,USD,,476.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,112.67,0.0,75.0,763.67,next_day_arrival,55,False,,1352,22h 32m,USD 476.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '10:12', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 3039 / AS 399 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1576, 'duration_display': '26h 16m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,10:12,13:28 +1,AS 3039 / AS 399 / AS 2412,AS,2,1576,26h 16m,,,,,,,,10:12,13:28 +1,AS 3039 / AS 399 / AS 2412,AS,economy,2,cash,fli,,459.0,459.0,USD,,459.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,131.33,0.0,75.0,765.33,next_day_arrival,32,False,,1576,26h 16m,USD 459.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '12:42', 'arrive_time': '14:34 +1', 'flight_numbers': 'AA 2571 / AA 2210 / AA 1337', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1492, 'duration_display': '24h 52m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,12:42,14:34 +1,AA 2571 / AA 2210 / AA 1337,AA,2,1492,24h 52m,,,,,,,,12:42,14:34 +1,AA 2571 / AA 2210 / AA 1337,AA,economy,2,cash,fli,,466.0,466.0,USD,,466.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,124.33,0.0,75.0,765.33,next_day_arrival,46,False,,1492,24h 52m,USD 466.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '19:21', 'flight_numbers': 'AS 762 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 724, 'duration_display': '12h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,06:17,19:21,AS 762 / AS 2292,AS,1,724,12h 4m,,,,,,,,06:17,19:21,AS 762 / AS 2292,AS,economy,1,cash,fli,,605.0,605.0,USD,,605.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,50.0,60.33,50.0,0.0,765.33,early departure,104,False,,724,12h 4m,USD 605.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 2193 / AS 739 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1567, 'duration_display': '26h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,19:49,22:56 +1,AS 2193 / AS 739 / AS 2256,AS,2,1567,26h 7m,,,,,,,,19:49,22:56 +1,AS 2193 / AS 739 / AS 2256,AS,economy,2,cash,fli,,461.0,461.0,USD,,461.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,130.58,0.0,75.0,766.58,next_day_arrival,42,False,,1567,26h 7m,USD 461.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 3212 / AS 3113 / AS 2178 / AS 2412', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 971, 'duration_display': '16h 11m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,20:17,13:28 +1,AS 3212 / AS 3113 / AS 2178 / AS 2412,AS,3,971,16h 11m,,,,,,,,20:17,13:28 +1,AS 3212 / AS 3113 / AS 2178 / AS 2412,AS,economy,3,cash,fli,,461.0,461.0,USD,,461.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,150.0,80.92,0.0,75.0,766.92,next_day_arrival,41,False,,971,16h 11m,USD 461.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '12:42', 'arrive_time': '12:42 +1', 'flight_numbers': 'AA 2571 / AA 435 / AA 1339', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1380, 'duration_display': '23h'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,12:42,12:42 +1,AA 2571 / AA 435 / AA 1339,AA,2,1380,23h,,,,,,,,12:42,12:42 +1,AA 2571 / AA 435 / AA 1339,AA,economy,2,cash,fli,,479.0,479.0,USD,,479.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,115.0,0.0,75.0,769.0,next_day_arrival,60,False,,1380,23h,USD 479.00,
SJC,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:25', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2322 / AS 794 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1323, 'duration_display': '22h 3m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SJC,FCA,2026-09-04,14:25,13:28 +1,AS 2322 / AS 794 / AS 2412,AS,2,1323,22h 3m,,,,,,,,14:25,13:28 +1,AS 2322 / AS 794 / AS 2412,AS,economy,2,cash,fli,,488.0,488.0,USD,,488.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_economy_fli_raw.json,100.0,110.25,0.0,75.0,773.25,next_day_arrival,70,False,,1323,22h 3m,USD 488.00,
