origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '12:42', 'arrive_time': '17:20 +1', 'flight_numbers': 'AA 2571 / AA 1331 / AA 6270', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1658, 'duration_display': '27h 38m', 'segments': [{'origin': 'SJC', 'destination': 'PHX', 'depart_time': '12:42', 'arrive_time': '14:43', 'airline': 'AA', 'flight_number': '2571', 'aircraft': 'Airbus A320', 'duration_minutes': 121}, {'origin': 'PHX', 'destination': 'LAX', 'depart_time': '17:13', 'arrive_time': '18:37', 'airline': 'AA', 'flight_number': '1331', 'aircraft': 'Airbus A321', 'duration_minutes': 84}, {'origin': 'LAX', 'destination': 'MSO', 'depart_time': '13:39', 'arrive_time': '17:20', 'airline': 'AA', 'flight_number': '6270', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 161}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 1142, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,12:42,17:20 +1,AA 2571 / AA 1331 / AA 6270,AA,2,1658,27h 38m,,,,,,,,12:42,17:20 +1,AA 2571 / AA 1331 / AA 6270,AA,economy,2,cash,fli,,296.0,296.0,USD,,296.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,138.17,0.0,75.0,609.17,next_day_arrival,15,False,,1658,27h 38m,USD 296.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:52', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 745 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1225, 'duration_display': '20h 25m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '17:52', 'arrive_time': '20:07', 'airline': 'AS', 'flight_number': '745', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 998, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,17:52,15:17 +1,AS 745 / AS 660,AS,1,1225,20h 25m,,,,,,,,17:52,15:17 +1,AS 745 / AS 660,AS,economy,1,cash,fli,,385.0,385.0,USD,,385.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,102.08,0.0,75.0,612.08,next_day_arrival,79,False,,1225,20h 25m,USD 385.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '11:56', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 3379 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1469, 'duration_display': '24h 29m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '11:56', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '3379', 'aircraft': 'Embraer 175', 'duration_minutes': 114}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1258, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,11:56,13:25 +1,AS 3379 / AS 2146,AS,1,1469,24h 29m,,,,,,,,11:56,13:25 +1,AS 3379 / AS 2146,AS,economy,1,cash,fli,,367.0,367.0,USD,,367.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,122.42,0.0,75.0,614.42,next_day_arrival,68,False,,1469,24h 29m,USD 367.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '13:44', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 659 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1299, 'duration_display': '21h 39m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '13:44', 'arrive_time': '15:57', 'airline': 'AS', 'flight_number': '659', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 133}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1078, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,13:44,12:23 +1,AS 659 / AS 2230,AS,1,1299,21h 39m,,,,,,,,13:44,12:23 +1,AS 659 / AS 2230,AS,economy,1,cash,fli,,385.0,385.0,USD,,385.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,108.25,0.0,75.0,618.25,next_day_arrival,75,False,,1299,21h 39m,USD 385.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 3212 / AS 3113 / AS 2178 / AS 2146', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 968, 'duration_display': '16h 8m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SBA', 'depart_time': '22:30', 'arrive_time': '23:50', 'airline': 'AS', 'flight_number': '3113', 'aircraft': 'Embraer 175', 'duration_minutes': 80}, {'origin': 'SBA', 'destination': 'PDX', 'depart_time': '07:30', 'arrive_time': '09:44', 'airline': 'AS', 'flight_number': '2178', 'aircraft': 'Embraer 175', 'duration_minutes': 134}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 40, 'overnight': False, 'change_of_airport': False}, {'airport': 'SBA', 'duration_minutes': 460, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 64, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,20:17,13:25 +1,AS 3212 / AS 3113 / AS 2178 / AS 2146,AS,3,968,16h 8m,,,,,,,,20:17,13:25 +1,AS 3212 / AS 3113 / AS 2178 / AS 2146,AS,economy,3,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,150.0,80.67,0.0,75.0,619.67,next_day_arrival,17,False,,968,16h 8m,USD 314.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 694 / AS 3201 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1417, 'duration_display': '23h 37m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '10:30', 'arrive_time': '11:45', 'airline': 'AS', 'flight_number': '3201', 'aircraft': 'Embraer 175', 'duration_minutes': 75}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1084, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,14:40,15:17 +1,AS 694 / AS 3201 / AS 660,AS,2,1417,23h 37m,,,,,,,,14:40,15:17 +1,AS 694 / AS 3201 / AS 660,AS,economy,2,cash,fli,,329.0,329.0,USD,,329.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,118.08,0.0,75.0,622.08,next_day_arrival,34,False,,1417,23h 37m,USD 329.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '14:10', 'arrive_time': '11:42 +1', 'flight_numbers': 'UA 1683 / UA 5397', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1232, 'duration_display': '20h 32m', 'segments': [{'origin': 'SJC', 'destination': 'ORD', 'depart_time': '14:10', 'arrive_time': '20:35', 'airline': 'UA', 'flight_number': '1683', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'MSO', 'depart_time': '08:40', 'arrive_time': '11:42', 'airline': 'UA', 'flight_number': '5397', 'aircraft': 'Embraer 175', 'duration_minutes': 242}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 725, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,14:10,11:42 +1,UA 1683 / UA 5397,UA,1,1232,20h 32m,,,,,,,,14:10,11:42 +1,UA 1683 / UA 5397,UA,economy,1,cash,fli,,397.0,397.0,USD,,397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,102.67,0.0,75.0,624.67,next_day_arrival,89,False,,1232,20h 32m,USD 397.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '09:39', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 2274 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1606, 'duration_display': '26h 46m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '09:39', 'arrive_time': '11:26', 'airline': 'AS', 'flight_number': '2274', 'aircraft': 'Embraer 175', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1402, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,09:39,13:25 +1,AS 2274 / AS 2146,AS,1,1606,26h 46m,,,,,,,,09:39,13:25 +1,AS 2274 / AS 2146,AS,economy,1,cash,fli,,367.0,367.0,USD,,367.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,133.83,0.0,75.0,625.83,next_day_arrival,67,False,,1606,26h 46m,USD 367.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:02', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 1304 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1641, 'duration_display': '27h 21m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1416, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,08:02,12:23 +1,AS 1304 / AS 2230,AS,1,1641,27h 21m,,,,,,,,08:02,12:23 +1,AS 1304 / AS 2230,AS,economy,1,cash,fli,,365.0,365.0,USD,,365.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,136.75,0.0,75.0,626.75,next_day_arrival,65,False,,1641,27h 21m,USD 365.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:52', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 745 / AS 2049 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1113, 'duration_display': '18h 33m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '17:52', 'arrive_time': '20:07', 'airline': 'AS', 'flight_number': '745', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'PDX', 'depart_time': '08:35', 'arrive_time': '09:33', 'airline': 'AS', 'flight_number': '2049', 'aircraft': 'Embraer 175', 'duration_minutes': 58}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 748, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,17:52,13:25 +1,AS 745 / AS 2049 / AS 2146,AS,2,1113,18h 33m,,,,,,,,17:52,13:25 +1,AS 745 / AS 2049 / AS 2146,AS,economy,2,cash,fli,,361.0,361.0,USD,,361.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,92.75,0.0,75.0,628.75,next_day_arrival,60,False,,1113,18h 33m,USD 361.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:21', 'arrive_time': '17:46', 'flight_numbers': 'DL 4041 / DL 1265 / DL 3808', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 565, 'duration_display': '9h 25m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '07:21', 'arrive_time': '09:45', 'airline': 'DL', 'flight_number': '4041', 'aircraft': 'Embraer 175', 'duration_minutes': 144}, {'origin': 'SEA', 'destination': 'SLC', 'depart_time': '11:05', 'arrive_time': '14:11', 'airline': 'DL', 'flight_number': '1265', 'aircraft': 'Boeing 737', 'duration_minutes': 126}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '16:05', 'arrive_time': '17:46', 'airline': 'DL', 'flight_number': '3808', 'aircraft': 'Embraer 175', 'duration_minutes': 101}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 80, 'overnight': False, 'change_of_airport': False}, {'airport': 'SLC', 'duration_minutes': 114, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,07:21,17:46,DL 4041 / DL 1265 / DL 3808,DL,2,565,9h 25m,,,,,,,,07:21,17:46,DL 4041 / DL 1265 / DL 3808,DL,economy,2,cash,fli,,485.0,485.0,USD,,485.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,47.08,0.0,0.0,632.08,,118,False,,565,9h 25m,USD 485.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '13:44', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 659 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1473, 'duration_display': '24h 33m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '13:44', 'arrive_time': '15:57', 'airline': 'AS', 'flight_number': '659', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 133}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1248, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,13:44,15:17 +1,AS 659 / AS 660,AS,1,1473,24h 33m,,,,,,,,13:44,15:17 +1,AS 659 / AS 660,AS,economy,1,cash,fli,,385.0,385.0,USD,,385.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,122.75,0.0,75.0,632.75,next_day_arrival,76,False,,1473,24h 33m,USD 385.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:15', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 2193 / AS 782 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1150, 'duration_display': '19h 10m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '17:15', 'arrive_time': '19:51', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'PDX', 'depart_time': '06:00', 'arrive_time': '06:20', 'airline': 'AS', 'flight_number': '782', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 80}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 609, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 268, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,17:15,13:25 +1,AS 2193 / AS 782 / AS 2146,AS,2,1150,19h 10m,,,,,,,,17:15,13:25 +1,AS 2193 / AS 782 / AS 2146,AS,economy,2,cash,fli,,368.0,368.0,USD,,368.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,95.83,0.0,75.0,638.83,next_day_arrival,69,False,,1150,19h 10m,USD 368.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:02', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 1304 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1815, 'duration_display': '30h 15m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,08:02,15:17 +1,AS 1304 / AS 660,AS,1,1815,30h 15m,,,,,,,,08:02,15:17 +1,AS 1304 / AS 660,AS,economy,1,cash,fli,,365.0,365.0,USD,,365.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,151.25,0.0,75.0,641.25,next_day_arrival,66,False,,1815,30h 15m,USD 365.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '12:42', 'arrive_time': '12:35 +1', 'flight_numbers': 'AA 2571 / AA 2210 / AA 851', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1373, 'duration_display': '22h 53m', 'segments': [{'origin': 'SJC', 'destination': 'PHX', 'depart_time': '12:42', 'arrive_time': '14:43', 'airline': 'AA', 'flight_number': '2571', 'aircraft': 'Airbus A320', 'duration_minutes': 121}, {'origin': 'PHX', 'destination': 'DFW', 'depart_time': '17:15', 'arrive_time': '21:50', 'airline': 'AA', 'flight_number': '2210', 'aircraft': 'Airbus A321', 'duration_minutes': 155}, {'origin': 'DFW', 'destination': 'MSO', 'depart_time': '10:10', 'arrive_time': '12:35', 'airline': 'AA', 'flight_number': '851', 'aircraft': 'Boeing 737', 'duration_minutes': 205}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 152, 'overnight': False, 'change_of_airport': False}, {'airport': 'DFW', 'duration_minutes': 740, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,12:42,12:35 +1,AA 2571 / AA 2210 / AA 851,AA,2,1373,22h 53m,,,,,,,,12:42,12:35 +1,AA 2571 / AA 2210 / AA 851,AA,economy,2,cash,fli,,353.0,353.0,USD,,353.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,114.42,0.0,75.0,642.42,next_day_arrival,52,False,,1373,22h 53m,USD 353.00,
