origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '11:00', 'arrive_time': '11:36 +1', 'flight_numbers': 'AA 1849 / AA 2939', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1416, 'duration_display': '23h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,11:00,11:36 +1,AA 1849 / AA 2939,AA,1,1416,23h 36m,,,,,,,,11:00,11:36 +1,AA 1849 / AA 2939,AA,economy,1,cash,fli,,462.0,462.0,USD,,462.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,118.0,0.0,75.0,705.0,next_day_arrival,61,False,,1416,23h 36m,USD 462.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '22:50', 'arrive_time': '12:28 +1', 'flight_numbers': 'UA 2179 / UA 5728', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 758, 'duration_display': '12h 38m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,22:50,12:28 +1,UA 2179 / UA 5728,UA,1,758,12h 38m,,,,,,,,22:50,12:28 +1,UA 2179 / UA 5728,UA,economy,1,cash,fli,,442.0,442.0,USD,,442.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,63.17,75.0,75.0,705.17,"late departure, next_day_arrival",45,False,,758,12h 38m,USD 442.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:45', 'arrive_time': '11:36 +1', 'flight_numbers': 'AA 2904 / AA 2939', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1551, 'duration_display': '25h 51m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,08:45,11:36 +1,AA 2904 / AA 2939,AA,1,1551,25h 51m,,,,,,,,08:45,11:36 +1,AA 2904 / AA 2939,AA,economy,1,cash,fli,,452.0,452.0,USD,,452.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,129.25,0.0,75.0,706.25,next_day_arrival,52,False,,1551,25h 51m,USD 452.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '17:07', 'arrive_time': '12:42 +1', 'flight_numbers': 'AA 2358 / AA 1339', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1115, 'duration_display': '18h 35m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,17:07,12:42 +1,AA 2358 / AA 1339,AA,1,1115,18h 35m,,,,,,,,17:07,12:42 +1,AA 2358 / AA 1339,AA,economy,1,cash,fli,,491.0,491.0,USD,,491.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,92.92,0.0,75.0,708.92,next_day_arrival,77,False,,1115,18h 35m,USD 491.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:00', 'arrive_time': '12:52', 'flight_numbers': 'DL 1331 / DL 3804', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 352, 'duration_display': '5h 52m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,06:00,12:52,DL 1331 / DL 3804,DL,1,352,5h 52m,,,,,,,,06:00,12:52,DL 1331 / DL 3804,DL,economy,1,cash,fli,,580.0,580.0,USD,,580.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,29.33,50.0,0.0,709.33,early departure,108,False,,352,5h 52m,USD 580.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '12:28 +1', 'flight_numbers': 'UA 1344 / UA 5728', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 939, 'duration_display': '15h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,19:49,12:28 +1,UA 1344 / UA 5728,UA,1,939,15h 39m,,,,,,,,19:49,12:28 +1,UA 1344 / UA 5728,UA,economy,1,cash,fli,,507.0,507.0,USD,,507.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,78.25,0.0,75.0,710.25,next_day_arrival,83,False,,939,15h 39m,USD 507.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '22:50', 'arrive_time': '15:54 +1', 'flight_numbers': 'UA 2179 / UA 1912 / UA 2246', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 964, 'duration_display': '16h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,22:50,15:54 +1,UA 2179 / UA 1912 / UA 2246,UA,2,964,16h 4m,,,,,,,,22:50,15:54 +1,UA 2179 / UA 1912 / UA 2246,UA,economy,2,cash,fli,,383.0,383.0,USD,,383.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,80.33,75.0,75.0,713.33,"late departure, next_day_arrival",18,False,,964,16h 4m,USD 383.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '22:42', 'arrive_time': '15:54 +1', 'flight_numbers': 'UA 1389 / UA 2476 / UA 2246', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 972, 'duration_display': '16h 12m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,22:42,15:54 +1,UA 1389 / UA 2476 / UA 2246,UA,2,972,16h 12m,,,,,,,,22:42,15:54 +1,UA 1389 / UA 2476 / UA 2246,UA,economy,2,cash,fli,,383.0,383.0,USD,,383.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,81.0,75.0,75.0,714.0,"late departure, next_day_arrival",17,False,,972,16h 12m,USD 383.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:46', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 3375 / AS 2347 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1242, 'duration_display': '20h 42m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,19:46,17:28 +1,AS 3375 / AS 2347 / AS 2310,AS,2,1242,20h 42m,,,,,,,,19:46,17:28 +1,AS 3375 / AS 2347 / AS 2310,AS,economy,2,cash,fli,,436.0,436.0,USD,,436.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,103.5,0.0,75.0,714.5,next_day_arrival,44,False,,1242,20h 42m,USD 436.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:46', 'arrive_time': '13:29 +1', 'flight_numbers': 'UA 1995 / UA 596 / UA 1547', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1063, 'duration_display': '17h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,18:46,13:29 +1,UA 1995 / UA 596 / UA 1547,UA,2,1063,17h 43m,,,,,,,,18:46,13:29 +1,UA 1995 / UA 596 / UA 1547,UA,economy,2,cash,fli,,451.0,451.0,USD,,451.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,88.58,0.0,75.0,714.58,next_day_arrival,51,False,,1063,17h 43m,USD 451.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '05:00', 'arrive_time': '13:29', 'flight_numbers': 'UA 1479 / UA 1547', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 449, 'duration_display': '7h 29m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,05:00,13:29,UA 1479 / UA 1547,UA,1,449,7h 29m,,,,,,,,05:00,13:29,UA 1479 / UA 1547,UA,economy,1,cash,fli,,528.0,528.0,USD,,528.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,37.42,100.0,0.0,715.42,very early departure,95,False,,449,7h 29m,USD 528.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:14', 'arrive_time': '22:56', 'flight_numbers': 'AS 68 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 462, 'duration_display': '7h 42m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,14:14,22:56,AS 68 / AS 2256,AS,1,462,7h 42m,,,,,,,,14:14,22:56,AS 68 / AS 2256,AS,economy,1,cash,fli,,627.0,627.0,USD,,627.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,38.5,0.0,0.0,715.5,,120,False,,462,7h 42m,USD 627.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:45', 'arrive_time': '12:28 +1', 'flight_numbers': 'UA 1427 / UA 5728', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1003, 'duration_display': '16h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,18:45,12:28 +1,UA 1427 / UA 5728,UA,1,1003,16h 43m,,,,,,,,18:45,12:28 +1,UA 1427 / UA 5728,UA,economy,1,cash,fli,,507.0,507.0,USD,,507.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,83.58,0.0,75.0,715.58,next_day_arrival,82,False,,1003,16h 43m,USD 507.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '22:53', 'arrive_time': '16:14 +1', 'flight_numbers': 'AA 2113 / AA 3016', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,22:53,16:14 +1,AA 2113 / AA 3016,AA,1,981,16h 21m,,,,,,,,22:53,16:14 +1,AA 2113 / AA 3016,AA,economy,1,cash,fli,,435.0,435.0,USD,,435.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,81.75,75.0,75.0,716.75,"late departure, next_day_arrival",43,False,,981,16h 21m,USD 435.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '15:54 +1', 'flight_numbers': 'UA 1344 / UA 1912 / UA 2246', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1145, 'duration_display': '19h 5m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,19:49,15:54 +1,UA 1344 / UA 1912 / UA 2246,UA,2,1145,19h 5m,,,,,,,,19:49,15:54 +1,UA 1344 / UA 1912 / UA 2246,UA,economy,2,cash,fli,,448.0,448.0,USD,,448.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,95.42,0.0,75.0,718.42,next_day_arrival,49,False,,1145,19h 5m,USD 448.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:51', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 520 / AS 1397 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1237, 'duration_display': '20h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,15:51,13:28 +1,AS 520 / AS 1397 / AS 2412,AS,2,1237,20h 37m,,,,,,,,15:51,13:28 +1,AS 520 / AS 1397 / AS 2412,AS,economy,2,cash,fli,,448.0,448.0,USD,,448.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,103.08,0.0,75.0,726.08,next_day_arrival,50,False,,1237,20h 37m,USD 448.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '10:36', 'arrive_time': '22:56', 'flight_numbers': 'AS 656 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 680, 'duration_display': '11h 20m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,10:36,22:56,AS 656 / AS 2256,AS,1,680,11h 20m,,,,,,,,10:36,22:56,AS 656 / AS 2256,AS,economy,1,cash,fli,,627.0,627.0,USD,,627.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,56.67,0.0,0.0,733.67,,119,False,,680,11h 20m,USD 627.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '07:03', 'arrive_time': '17:28', 'flight_numbers': 'AS 620 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 565, 'duration_display': '9h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,07:03,17:28,AS 620 / AS 2310,AS,1,565,9h 25m,,,,,,,,07:03,17:28,AS 620 / AS 2310,AS,economy,1,cash,fli,,642.0,642.0,USD,,642.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,47.08,0.0,0.0,739.08,,123,False,,565,9h 25m,USD 642.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '09:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 1327 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 773, 'duration_display': '12h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,09:03,22:56,AS 1327 / AS 2256,AS,1,773,12h 53m,,,,,,,,09:03,22:56,AS 1327 / AS 2256,AS,economy,1,cash,fli,,627.0,627.0,USD,,627.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,64.42,0.0,0.0,741.42,,118,False,,773,12h 53m,USD 627.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '17:28', 'flight_numbers': 'AS 580 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 625, 'duration_display': '10h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,06:03,17:28,AS 580 / AS 2310,AS,1,625,10h 25m,,,,,,,,06:03,17:28,AS 580 / AS 2310,AS,economy,1,cash,fli,,592.0,592.0,USD,,592.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,52.08,50.0,0.0,744.08,early departure,109,False,,625,10h 25m,USD 592.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:46', 'arrive_time': '13:28 +2', 'flight_numbers': 'AS 3375 / AS 740 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 2442, 'duration_display': '40h 42m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,19:46,13:28 +2,AS 3375 / AS 740 / AS 2412,AS,2,2442,40h 42m,,,,,,,,19:46,13:28 +2,AS 3375 / AS 740 / AS 2412,AS,economy,2,cash,fli,,367.0,367.0,USD,,367.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,203.5,0.0,75.0,745.5,next_day_arrival,10,False,,2442,40h 42m,USD 367.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 1302 / AS 2190 / AS 2405', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1225, 'duration_display': '20h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,15:03,12:28 +1,AS 1302 / AS 2190 / AS 2405,AS,2,1225,20h 25m,,,,,,,,15:03,12:28 +1,AS 1302 / AS 2190 / AS 2405,AS,economy,2,cash,fli,,469.0,469.0,USD,,469.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,102.08,0.0,75.0,746.08,next_day_arrival,66,False,,1225,20h 25m,USD 469.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '07:03', 'arrive_time': '19:21', 'flight_numbers': 'AS 620 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 678, 'duration_display': '11h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,07:03,19:21,AS 620 / AS 2292,AS,1,678,11h 18m,,,,,,,,07:03,19:21,AS 620 / AS 2292,AS,economy,1,cash,fli,,642.0,642.0,USD,,642.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,56.5,0.0,0.0,748.5,,124,False,,678,11h 18m,USD 642.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '19:21', 'flight_numbers': 'AS 580 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 738, 'duration_display': '12h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,06:03,19:21,AS 580 / AS 2292,AS,1,738,12h 18m,,,,,,,,06:03,19:21,AS 580 / AS 2292,AS,economy,1,cash,fli,,592.0,592.0,USD,,592.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,61.5,50.0,0.0,753.5,early departure,110,False,,738,12h 18m,USD 592.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:50', 'arrive_time': '12:28 +1', 'flight_numbers': 'UA 1457 / UA 5728', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1598, 'duration_display': '26h 38m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,08:50,12:28 +1,UA 1457 / UA 5728,UA,1,1598,26h 38m,,,,,,,,08:50,12:28 +1,UA 1457 / UA 5728,UA,economy,1,cash,fli,,507.0,507.0,USD,,507.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,133.17,0.0,75.0,765.17,next_day_arrival,81,False,,1598,26h 38m,USD 507.00,
