origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:24', 'flight_numbers': 'AS 2244 / AS 3060 / AS 2512 / AS 2324', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 669, 'duration_display': '11h 9m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,16:24,AS 2244 / AS 3060 / AS 2512 / AS 2324,AS,3,669,11h 9m,,,,,,,,06:15,16:24,AS 2244 / AS 3060 / AS 2512 / AS 2324,AS,economy,3,cash,fli,,631.0,631.0,USD,,631.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,150.0,55.75,50.0,0.0,886.75,early departure,102,False,,669,11h 9m,USD 631.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '18:04 +1', 'flight_numbers': 'AS 2310 / AS 697 / AS 2118', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1496, 'duration_display': '24h 56m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,18:04 +1,AS 2310 / AS 697 / AS 2118,AS,2,1496,24h 56m,,,,,,,,18:08,18:04 +1,AS 2310 / AS 697 / AS 2118,AS,economy,2,cash,fli,,591.0,591.0,USD,,591.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,124.67,0.0,75.0,890.67,next_day_arrival,84,False,,1496,24h 56m,USD 591.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '19:09 +1', 'flight_numbers': 'AS 2310 / AS 604 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1561, 'duration_display': '26h 1m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,19:09 +1,AS 2310 / AS 604 / AS 2338,AS,2,1561,26h 1m,,,,,,,,18:08,19:09 +1,AS 2310 / AS 604 / AS 2338,AS,economy,2,cash,fli,,589.0,589.0,USD,,589.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,130.08,0.0,75.0,894.08,next_day_arrival,82,False,,1561,26h 1m,USD 589.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2310 / AS 1314 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 884, 'duration_display': '14h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,07:52 +1,AS 2310 / AS 1314 / AS 2129,AS,2,884,14h 44m,,,,,,,,18:08,07:52 +1,AS 2310 / AS 1314 / AS 2129,AS,economy,2,cash,fli,,656.0,656.0,USD,,656.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,73.67,0.0,75.0,904.67,next_day_arrival,113,False,,884,14h 44m,USD 656.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2244 / AS 2106 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1597, 'duration_display': '26h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,07:52 +1,AS 2244 / AS 2106 / AS 2129,AS,2,1597,26h 37m,,,,,,,,06:15,07:52 +1,AS 2244 / AS 2106 / AS 2129,AS,economy,2,cash,fli,,566.0,566.0,USD,,566.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,133.08,50.0,75.0,924.08,"early departure, next_day_arrival",72,False,,1597,26h 37m,USD 566.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2310 / AS 1867 / AS 2210', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 954, 'duration_display': '15h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,09:02 +1,AS 2310 / AS 1867 / AS 2210,AS,2,954,15h 54m,,,,,,,,18:08,09:02 +1,AS 2310 / AS 1867 / AS 2210,AS,economy,2,cash,fli,,670.0,670.0,USD,,670.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,79.5,0.0,75.0,924.5,next_day_arrival,120,False,,954,15h 54m,USD 670.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2372 / AS 586 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1124, 'duration_display': '18h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,07:52 +1,AS 2372 / AS 586 / AS 2129,AS,2,1124,18h 44m,,,,,,,,14:08,07:52 +1,AS 2372 / AS 586 / AS 2129,AS,economy,2,cash,fli,,656.0,656.0,USD,,656.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,93.67,0.0,75.0,924.67,next_day_arrival,112,False,,1124,18h 44m,USD 656.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2372 / AS 1314 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1124, 'duration_display': '18h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,07:52 +1,AS 2372 / AS 1314 / AS 2129,AS,2,1124,18h 44m,,,,,,,,14:08,07:52 +1,AS 2372 / AS 1314 / AS 2129,AS,economy,2,cash,fli,,661.0,661.0,USD,,661.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,93.67,0.0,75.0,929.67,next_day_arrival,116,False,,1124,18h 44m,USD 661.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:31', 'arrive_time': '20:57 +1', 'flight_numbers': 'UA 1199 / UA 2745', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1886, 'duration_display': '31h 26m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:31,20:57 +1,UA 1199 / UA 2745,UA,1,1886,31h 26m,,,,,,,,14:31,20:57 +1,UA 1199 / UA 2745,UA,economy,1,cash,fli,,658.0,658.0,USD,,658.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,157.17,0.0,75.0,940.17,next_day_arrival,115,False,,1886,31h 26m,USD 658.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2244 / AS 2277 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1597, 'duration_display': '26h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,07:52 +1,AS 2244 / AS 2277 / AS 2129,AS,2,1597,26h 37m,,,,,,,,06:15,07:52 +1,AS 2244 / AS 2277 / AS 2129,AS,economy,2,cash,fli,,591.0,591.0,USD,,591.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,133.08,50.0,75.0,949.08,"early departure, next_day_arrival",85,False,,1597,26h 37m,USD 591.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2372 / AS 2277 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1124, 'duration_display': '18h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,07:52 +1,AS 2372 / AS 2277 / AS 2129,AS,2,1124,18h 44m,,,,,,,,14:08,07:52 +1,AS 2372 / AS 2277 / AS 2129,AS,economy,2,cash,fli,,681.0,681.0,USD,,681.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,93.67,0.0,75.0,949.67,next_day_arrival,124,False,,1124,18h 44m,USD 681.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:05', 'arrive_time': '23:44', 'flight_numbers': 'DL 3798 / DL 1272', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 399, 'duration_display': '6h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:05,23:44,DL 3798 / DL 1272,DL,1,399,6h 39m,,,,,,,,18:05,23:44,DL 3798 / DL 1272,DL,economy,1,cash,fli,,820.0,820.0,USD,,820.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,33.25,50.0,0.0,953.25,late arrival,138,False,,399,6h 39m,USD 820.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2229 / AS 342 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1184, 'duration_display': '19h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,13:08,07:52 +1,AS 2229 / AS 342 / AS 2129,AS,2,1184,19h 44m,,,,,,,,13:08,07:52 +1,AS 2229 / AS 342 / AS 2129,AS,economy,2,cash,fli,,681.0,681.0,USD,,681.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,98.67,0.0,75.0,954.67,next_day_arrival,122,False,,1184,19h 44m,USD 681.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:33', 'arrive_time': '11:45 +1', 'flight_numbers': 'UA 1989 / UA 2221', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1452, 'duration_display': '24h 12m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,12:33,11:45 +1,UA 1989 / UA 2221,UA,1,1452,24h 12m,,,,,,,,12:33,11:45 +1,UA 1989 / UA 2221,UA,economy,1,cash,fli,,716.0,716.0,USD,,716.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,121.0,0.0,75.0,962.0,next_day_arrival,131,False,,1452,24h 12m,USD 716.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '16:50', 'arrive_time': '11:57 +1', 'flight_numbers': 'AA 3016 / AA 769 / AA 2571', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1207, 'duration_display': '20h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,16:50,11:57 +1,AA 3016 / AA 769 / AA 2571,AA,2,1207,20h 7m,,,,,,,,16:50,11:57 +1,AA 3016 / AA 769 / AA 2571,AA,economy,2,cash,fli,,700.0,700.0,USD,,700.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,100.58,0.0,75.0,975.58,next_day_arrival,129,False,,1207,20h 7m,USD 700.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:30', 'arrive_time': '22:32', 'flight_numbers': 'AA 2939 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 662, 'duration_display': '11h 2m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,12:30,22:32,AA 2939 / AA 364,AA,1,662,11h 2m,,,,,,,,12:30,22:32,AA 2939 / AA 364,AA,economy,1,cash,fli,,880.0,880.0,USD,,880.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,55.17,0.0,0.0,985.17,,148,False,,662,11h 2m,USD 880.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2229 / AS 447 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1184, 'duration_display': '19h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,13:08,07:52 +1,AS 2229 / AS 447 / AS 2129,AS,2,1184,19h 44m,,,,,,,,13:08,07:52 +1,AS 2229 / AS 447 / AS 2129,AS,economy,2,cash,fli,,712.0,712.0,USD,,712.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,98.67,0.0,75.0,985.67,next_day_arrival,130,False,,1184,19h 44m,USD 712.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '08:54', 'flight_numbers': 'DL 2201 / DL 4026', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 279, 'duration_display': '4h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,05:15,08:54,DL 2201 / DL 4026,DL,1,279,4h 39m,,,,,,,,05:15,08:54,DL 2201 / DL 4026,DL,economy,1,cash,fli,,820.0,820.0,USD,,820.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,23.25,100.0,0.0,993.25,very early departure,137,False,,279,4h 39m,USD 820.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '16:50', 'arrive_time': '10:48 +1', 'flight_numbers': 'AA 3016 / AA 2896 / AA 2046', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1138, 'duration_display': '18h 58m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,16:50,10:48 +1,AA 3016 / AA 2896 / AA 2046,AA,2,1138,18h 58m,,,,,,,,16:50,10:48 +1,AA 3016 / AA 2896 / AA 2046,AA,economy,2,cash,fli,,729.0,729.0,USD,,729.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,94.83,0.0,75.0,998.83,next_day_arrival,132,False,,1138,18h 58m,USD 729.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '08:20', 'arrive_time': '22:50', 'flight_numbers': 'UA 5976 / UA 481', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 930, 'duration_display': '15h 30m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,08:20,22:50,UA 5976 / UA 481,UA,1,930,15h 30m,,,,,,,,08:20,22:50,UA 5976 / UA 481,UA,economy,1,cash,fli,,876.0,876.0,USD,,876.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,77.5,0.0,0.0,1003.5,,147,False,,930,15h 30m,USD 876.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '15:24', 'arrive_time': '10:48 +1', 'flight_numbers': 'AA 1337 / AA 2046', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1224, 'duration_display': '20h 24m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,15:24,10:48 +1,AA 1337 / AA 2046,AA,1,1224,20h 24m,,,,,,,,15:24,10:48 +1,AA 1337 / AA 2046,AA,economy,1,cash,fli,,779.0,779.0,USD,,779.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,102.0,0.0,75.0,1006.0,next_day_arrival,136,False,,1224,20h 24m,USD 779.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '16:17', 'arrive_time': '11:45 +1', 'flight_numbers': 'UA 5261 / UA 2221', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1228, 'duration_display': '20h 28m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,16:17,11:45 +1,UA 5261 / UA 2221,UA,1,1228,20h 28m,,,,,,,,16:17,11:45 +1,UA 5261 / UA 2221,UA,economy,1,cash,fli,,825.0,825.0,USD,,825.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,102.33,0.0,75.0,1052.33,next_day_arrival,141,False,,1228,20h 28m,USD 825.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '10:43', 'flight_numbers': 'DL 2201 / DL 1087 / DL 2965', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 388, 'duration_display': '6h 28m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,05:15,10:43,DL 2201 / DL 1087 / DL 2965,DL,2,388,6h 28m,,,,,,,,05:15,10:43,DL 2201 / DL 1087 / DL 2965,DL,economy,2,cash,fli,,825.0,825.0,USD,,825.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,32.33,100.0,0.0,1057.33,very early departure,139,False,,388,6h 28m,USD 825.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '08:20', 'arrive_time': '11:45 +1', 'flight_numbers': 'UA 5976 / UA 2221', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1705, 'duration_display': '28h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,08:20,11:45 +1,UA 5976 / UA 2221,UA,1,1705,28h 25m,,,,,,,,08:20,11:45 +1,UA 5976 / UA 2221,UA,economy,1,cash,fli,,825.0,825.0,USD,,825.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,142.08,0.0,75.0,1092.08,next_day_arrival,140,False,,1705,28h 25m,USD 825.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '16:50', 'arrive_time': '13:40 +1', 'flight_numbers': 'AA 3016 / AA 1555 / AA 2834', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1310, 'duration_display': '21h 50m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,16:50,13:40 +1,AA 3016 / AA 1555 / AA 2834,AA,2,1310,21h 50m,,,,,,,,16:50,13:40 +1,AA 3016 / AA 1555 / AA 2834,AA,economy,2,cash,fli,,867.0,867.0,USD,,867.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,109.17,0.0,75.0,1151.17,next_day_arrival,144,False,,1310,21h 50m,USD 867.00,
