origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '13:45', 'arrive_time': '23:30', 'flight_numbers': 'WN 3673 / WN 2891 / WN 430', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 765, 'duration_display': '12h 45m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '13:45', 'arrive_time': '14:00', 'airline': 'WN', 'flight_number': '3673', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'MDW', 'destination': 'AUS', 'depart_time': '17:20', 'arrive_time': '20:05', 'airline': 'WN', 'flight_number': '2891', 'aircraft': 'Boeing 737', 'duration_minutes': 165}, {'origin': 'AUS', 'destination': 'SJC', 'depart_time': '21:45', 'arrive_time': '23:30', 'airline': 'WN', 'flight_number': '430', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 225}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 200, 'overnight': False, 'change_of_airport': False}, {'airport': 'AUS', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,13:45,23:30,WN 3673 / WN 2891 / WN 430,WN,2,765,12h 45m,,,,,,,,13:45,23:30,WN 3673 / WN 2891 / WN 430,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,63.75,50.0,0.0,832.75,late arrival,40,False,,765,12h 45m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '05:35', 'arrive_time': '13:40', 'flight_numbers': 'WN 4679 / WN 2458 / WN 3610', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 665, 'duration_display': '11h 5m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '05:35', 'arrive_time': '06:30', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 115}, {'origin': 'BNA', 'destination': 'BUR', 'depart_time': '07:35', 'arrive_time': '10:20', 'airline': 'WN', 'flight_number': '2458', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 285}, {'origin': 'BUR', 'destination': 'SJC', 'depart_time': '12:25', 'arrive_time': '13:40', 'airline': 'WN', 'flight_number': '3610', 'aircraft': 'Boeing 737', 'duration_minutes': 75}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}, {'airport': 'BUR', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,05:35,13:40,WN 4679 / WN 2458 / WN 3610,WN,2,665,11h 5m,,,,,,,,05:35,13:40,WN 4679 / WN 2458 / WN 3610,WN,economy,2,cash,fli,,579.0,579.0,USD,,579.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,55.42,100.0,0.0,834.42,very early departure,18,False,,665,11h 5m,USD 579.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '13:45', 'arrive_time': '23:55', 'flight_numbers': 'WN 3673 / WN 2920 / WN 1488', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 790, 'duration_display': '13h 10m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '13:45', 'arrive_time': '14:00', 'airline': 'WN', 'flight_number': '3673', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'MDW', 'destination': 'DAL', 'depart_time': '16:00', 'arrive_time': '18:30', 'airline': 'WN', 'flight_number': '2920', 'aircraft': 'Boeing 737', 'duration_minutes': 150}, {'origin': 'DAL', 'destination': 'SJC', 'depart_time': '22:15', 'arrive_time': '23:55', 'airline': 'WN', 'flight_number': '1488', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 220}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 120, 'overnight': False, 'change_of_airport': False}, {'airport': 'DAL', 'duration_minutes': 225, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,13:45,23:55,WN 3673 / WN 2920 / WN 1488,WN,2,790,13h 10m,,,,,,,,13:45,23:55,WN 3673 / WN 2920 / WN 1488,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,65.83,50.0,0.0,834.83,late arrival,41,False,,790,13h 10m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:45', 'arrive_time': '17:15', 'flight_numbers': 'WN 1577 / WN 3797 / WN 3747', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 810, 'duration_display': '13h 30m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:45', 'arrive_time': '08:05', 'airline': 'WN', 'flight_number': '1577', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'DEN', 'destination': 'SAN', 'depart_time': '11:50', 'arrive_time': '13:15', 'airline': 'WN', 'flight_number': '3797', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 145}, {'origin': 'SAN', 'destination': 'SJC', 'depart_time': '15:50', 'arrive_time': '17:15', 'airline': 'WN', 'flight_number': '3747', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 225, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 155, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:45,17:15,WN 1577 / WN 3797 / WN 3747,WN,2,810,13h 30m,,,,,,,,06:45,17:15,WN 1577 / WN 3797 / WN 3747,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,67.5,50.0,0.0,836.5,early departure,27,False,,810,13h 30m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:45', 'arrive_time': '16:30', 'flight_numbers': 'WN 1577 / WN 1659 / WN 3614', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 765, 'duration_display': '12h 45m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:45', 'arrive_time': '08:05', 'airline': 'WN', 'flight_number': '1577', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'DEN', 'destination': 'BUR', 'depart_time': '09:35', 'arrive_time': '11:05', 'airline': 'WN', 'flight_number': '1659', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 150}, {'origin': 'BUR', 'destination': 'SJC', 'depart_time': '15:10', 'arrive_time': '16:30', 'airline': 'WN', 'flight_number': '3614', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 80}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}, {'airport': 'BUR', 'duration_minutes': 245, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:45,16:30,WN 1577 / WN 1659 / WN 3614,WN,2,765,12h 45m,,,,,,,,06:45,16:30,WN 1577 / WN 1659 / WN 3614,WN,economy,2,cash,fli,,625.0,625.0,USD,,625.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,63.75,50.0,0.0,838.75,early departure,47,False,,765,12h 45m,USD 625.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:10', 'arrive_time': '16:00', 'flight_numbers': 'WN 1880 / WN 4452 / WN 1193', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 770, 'duration_display': '12h 50m', 'segments': [{'origin': 'DTW', 'destination': 'STL', 'depart_time': '06:10', 'arrive_time': '07:10', 'airline': 'WN', 'flight_number': '1880', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 120}, {'origin': 'STL', 'destination': 'SAN', 'depart_time': '08:20', 'arrive_time': '10:20', 'airline': 'WN', 'flight_number': '4452', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 240}, {'origin': 'SAN', 'destination': 'SJC', 'depart_time': '14:35', 'arrive_time': '16:00', 'airline': 'WN', 'flight_number': '1193', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}], 'layovers': [{'airport': 'STL', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 255, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:10,16:00,WN 1880 / WN 4452 / WN 1193,WN,2,770,12h 50m,,,,,,,,06:10,16:00,WN 1880 / WN 4452 / WN 1193,WN,economy,2,cash,fli,,625.0,625.0,USD,,625.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,64.17,50.0,0.0,839.17,early departure,43,False,,770,12h 50m,USD 625.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:10', 'arrive_time': '16:35', 'flight_numbers': 'WN 1880 / WN 2369 / WN 4556', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 805, 'duration_display': '13h 25m', 'segments': [{'origin': 'DTW', 'destination': 'STL', 'depart_time': '06:10', 'arrive_time': '07:10', 'airline': 'WN', 'flight_number': '1880', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 120}, {'origin': 'STL', 'destination': 'LAS', 'depart_time': '12:15', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '2369', 'aircraft': 'Boeing 737', 'duration_minutes': 215}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '15:00', 'arrive_time': '16:35', 'airline': 'WN', 'flight_number': '4556', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 95}], 'layovers': [{'airport': 'STL', 'duration_minutes': 305, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:10,16:35,WN 1880 / WN 2369 / WN 4556,WN,2,805,13h 25m,,,,,,,,06:10,16:35,WN 1880 / WN 2369 / WN 4556,WN,economy,2,cash,fli,,625.0,625.0,USD,,625.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,67.08,50.0,0.0,842.08,early departure,44,False,,805,13h 25m,USD 625.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:10', 'arrive_time': '17:15', 'flight_numbers': 'WN 1880 / WN 4452 / WN 3747', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 845, 'duration_display': '14h 5m', 'segments': [{'origin': 'DTW', 'destination': 'STL', 'depart_time': '06:10', 'arrive_time': '07:10', 'airline': 'WN', 'flight_number': '1880', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 120}, {'origin': 'STL', 'destination': 'SAN', 'depart_time': '08:20', 'arrive_time': '10:20', 'airline': 'WN', 'flight_number': '4452', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 240}, {'origin': 'SAN', 'destination': 'SJC', 'depart_time': '15:50', 'arrive_time': '17:15', 'airline': 'WN', 'flight_number': '3747', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}], 'layovers': [{'airport': 'STL', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 330, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:10,17:15,WN 1880 / WN 4452 / WN 3747,WN,2,845,14h 5m,,,,,,,,06:10,17:15,WN 1880 / WN 4452 / WN 3747,WN,economy,2,cash,fli,,625.0,625.0,USD,,625.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,70.42,50.0,0.0,845.42,early departure,46,False,,845,14h 5m,USD 625.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:45', 'arrive_time': '18:35', 'flight_numbers': 'WN 1577 / WN 1680 / WN 2611', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 890, 'duration_display': '14h 50m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:45', 'arrive_time': '08:05', 'airline': 'WN', 'flight_number': '1577', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'DEN', 'destination': 'LGB', 'depart_time': '13:20', 'arrive_time': '14:50', 'airline': 'WN', 'flight_number': '1680', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 150}, {'origin': 'LGB', 'destination': 'SJC', 'depart_time': '17:20', 'arrive_time': '18:35', 'airline': 'WN', 'flight_number': '2611', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 315, 'overnight': False, 'change_of_airport': False}, {'airport': 'LGB', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:45,18:35,WN 1577 / WN 1680 / WN 2611,WN,2,890,14h 50m,,,,,,,,06:45,18:35,WN 1577 / WN 1680 / WN 2611,WN,economy,2,cash,fli,,625.0,625.0,USD,,625.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,74.17,50.0,0.0,849.17,early departure,48,False,,890,14h 50m,USD 625.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '05:35', 'arrive_time': '15:50', 'flight_numbers': 'WN 4679 / WN 550 / WN 4379', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 795, 'duration_display': '13h 15m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '05:35', 'arrive_time': '06:30', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 115}, {'origin': 'BNA', 'destination': 'DEN', 'depart_time': '07:30', 'arrive_time': '09:20', 'airline': 'WN', 'flight_number': '550', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 170}, {'origin': 'DEN', 'destination': 'SJC', 'depart_time': '14:10', 'arrive_time': '15:50', 'airline': 'WN', 'flight_number': '4379', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 160}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 290, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,05:35,15:50,WN 4679 / WN 550 / WN 4379,WN,2,795,13h 15m,,,,,,,,05:35,15:50,WN 4679 / WN 550 / WN 4379,WN,economy,2,cash,fli,,585.0,585.0,USD,,585.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,66.25,100.0,0.0,851.25,very early departure,22,False,,795,13h 15m,USD 585.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '05:35', 'arrive_time': '16:30', 'flight_numbers': 'WN 4679 / WN 2458 / WN 3614', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 835, 'duration_display': '13h 55m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '05:35', 'arrive_time': '06:30', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 115}, {'origin': 'BNA', 'destination': 'BUR', 'depart_time': '07:35', 'arrive_time': '10:20', 'airline': 'WN', 'flight_number': '2458', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 285}, {'origin': 'BUR', 'destination': 'SJC', 'depart_time': '15:10', 'arrive_time': '16:30', 'airline': 'WN', 'flight_number': '3614', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 80}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}, {'airport': 'BUR', 'duration_minutes': 290, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,05:35,16:30,WN 4679 / WN 2458 / WN 3614,WN,2,835,13h 55m,,,,,,,,05:35,16:30,WN 4679 / WN 2458 / WN 3614,WN,economy,2,cash,fli,,585.0,585.0,USD,,585.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,69.58,100.0,0.0,854.58,very early departure,23,False,,835,13h 55m,USD 585.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '15:50', 'arrive_time': '20:49', 'flight_numbers': 'AA 3310 / AA 1059', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 479, 'duration_display': '7h 59m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '15:50', 'arrive_time': '18:04', 'airline': 'AA', 'flight_number': '3310', 'aircraft': 'Boeing 737', 'duration_minutes': 194}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '18:52', 'arrive_time': '20:49', 'airline': 'AA', 'flight_number': '1059', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 237}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 48, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,15:50,20:49,AA 3310 / AA 1059,AA,1,479,7h 59m,,,,,,,,15:50,20:49,AA 3310 / AA 1059,AA,economy,1,cash,fli,,794.0,794.0,USD,,794.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,50.0,39.92,0.0,0.0,883.92,,54,False,,479,7h 59m,USD 794.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '07:23', 'arrive_time': '13:17', 'flight_numbers': 'AA 1569 / AA 2834', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 534, 'duration_display': '8h 54m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '07:23', 'arrive_time': '09:36', 'airline': 'AA', 'flight_number': '1569', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 193}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '11:26', 'arrive_time': '13:17', 'airline': 'AA', 'flight_number': '2834', 'aircraft': 'Boeing 737', 'duration_minutes': 231}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,07:23,13:17,AA 1569 / AA 2834,AA,1,534,8h 54m,,,,,,,,07:23,13:17,AA 1569 / AA 2834,AA,economy,1,cash,fli,,794.0,794.0,USD,,794.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,50.0,44.5,0.0,0.0,888.5,,53,False,,534,8h 54m,USD 794.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '17:50', 'arrive_time': '22:16', 'flight_numbers': 'AA 1673 / AA 2439', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 446, 'duration_display': '7h 26m', 'segments': [{'origin': 'DTW', 'destination': 'PHX', 'depart_time': '17:50', 'arrive_time': '20:28', 'airline': 'AA', 'flight_number': '1673', 'aircraft': 'Boeing 737', 'duration_minutes': 278}, {'origin': 'PHX', 'destination': 'SJC', 'depart_time': '21:24', 'arrive_time': '22:16', 'airline': 'AA', 'flight_number': '2439', 'aircraft': 'Airbus A320', 'duration_minutes': 112}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 56, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,17:50,22:16,AA 1673 / AA 2439,AA,1,446,7h 26m,,,,,,,,17:50,22:16,AA 1673 / AA 2439,AA,economy,1,cash,fli,,890.0,890.0,USD,,890.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,50.0,37.17,0.0,0.0,977.17,,56,False,,446,7h 26m,USD 890.00,
