origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '21:25', 'arrive_time': '22:30 +1', 'flight_numbers': 'UA 2080 / UA 5841', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1445, 'duration_display': '24h 5m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,21:25,22:30 +1,UA 2080 / UA 5841,UA,1,1445,24h 5m,,,,,,,,21:25,22:30 +1,UA 2080 / UA 5841,UA,economy,1,cash,fli,,292.0,292.0,USD,,292.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,120.42,0.0,75.0,537.42,next_day_arrival,45,False,,1445,24h 5m,USD 292.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:56', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 584 / AS 668 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:56,13:25 +1,AS 584 / AS 668 / AS 2146,AS,2,1049,17h 29m,,,,,,,,18:56,13:25 +1,AS 584 / AS 668 / AS 2146,AS,economy,2,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,87.42,0.0,75.0,538.42,next_day_arrival,29,False,,1049,17h 29m,USD 276.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '21:00', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 442 / UA 2045 / UA 5535', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1100, 'duration_display': '18h 20m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,21:00,16:20 +1,UA 442 / UA 2045 / UA 5535,UA,2,1100,18h 20m,,,,,,,,21:00,16:20 +1,UA 442 / UA 2045 / UA 5535,UA,economy,2,cash,fli,,273.0,273.0,USD,,273.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,91.67,0.0,75.0,539.67,next_day_arrival,28,False,,1100,18h 20m,USD 273.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:41', 'arrive_time': '22:30 +1', 'flight_numbers': 'UA 2282 / UA 5841', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1669, 'duration_display': '27h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,17:41,22:30 +1,UA 2282 / UA 5841,UA,1,1669,27h 49m,,,,,,,,17:41,22:30 +1,UA 2282 / UA 5841,UA,economy,1,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,139.08,0.0,75.0,540.08,next_day_arrival,32,False,,1669,27h 49m,USD 276.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '19:49', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 1344 / UA 1415 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1009, 'duration_display': '16h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,19:49,13:38 +1,UA 1344 / UA 1415 / UA 1166,UA,2,1009,16h 49m,,,,,,,,19:49,13:38 +1,UA 1344 / UA 1415 / UA 1166,UA,economy,2,cash,fli,,282.0,282.0,USD,,282.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,84.08,0.0,75.0,541.08,next_day_arrival,42,False,,1009,16h 49m,USD 282.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '23:12', 'flight_numbers': 'DL 2725 / DL 2311 / DL 1723', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 452, 'duration_display': '7h 32m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,14:40,23:12,DL 2725 / DL 2311 / DL 1723,DL,2,452,7h 32m,,,,,,,,14:40,23:12,DL 2725 / DL 2311 / DL 1723,DL,economy,2,cash,fli,,354.0,354.0,USD,,354.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,37.67,50.0,0.0,541.67,late arrival,92,False,,452,7h 32m,USD 354.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '16:29', 'arrive_time': '11:42 +1', 'flight_numbers': 'UA 2839 / UA 5397', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1093, 'duration_display': '18h 13m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,16:29,11:42 +1,UA 2839 / UA 5397,UA,1,1093,18h 13m,,,,,,,,16:29,11:42 +1,UA 2839 / UA 5397,UA,economy,1,cash,fli,,328.0,328.0,USD,,328.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,91.08,0.0,75.0,544.08,next_day_arrival,76,False,,1093,18h 13m,USD 328.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:23', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 1411 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1682, 'duration_display': '28h 2m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,08:23,13:25 +1,AS 1411 / AS 2146,AS,1,1682,28h 2m,,,,,,,,08:23,13:25 +1,AS 1411 / AS 2146,AS,economy,1,cash,fli,,279.0,279.0,USD,,279.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,140.17,0.0,75.0,544.17,next_day_arrival,35,False,,1682,28h 2m,USD 279.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '16:10', 'arrive_time': '11:42 +1', 'flight_numbers': 'UA 1835 / UA 5397', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1112, 'duration_display': '18h 32m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,16:10,11:42 +1,UA 1835 / UA 5397,UA,1,1112,18h 32m,,,,,,,,16:10,11:42 +1,UA 1835 / UA 5397,UA,economy,1,cash,fli,,328.0,328.0,USD,,328.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,92.67,0.0,75.0,545.67,next_day_arrival,75,False,,1112,18h 32m,USD 328.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '16:25', 'arrive_time': '22:30 +1', 'flight_numbers': 'UA 1754 / UA 5841', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1745, 'duration_display': '29h 5m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,16:25,22:30 +1,UA 1754 / UA 5841,UA,1,1745,29h 5m,,,,,,,,16:25,22:30 +1,UA 1754 / UA 5841,UA,economy,1,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,145.42,0.0,75.0,546.42,next_day_arrival,31,False,,1745,29h 5m,USD 276.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:45', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 1427 / UA 1415 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1073, 'duration_display': '17h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:45,13:38 +1,UA 1427 / UA 1415 / UA 1166,UA,2,1073,17h 53m,,,,,,,,18:45,13:38 +1,UA 1427 / UA 1415 / UA 1166,UA,economy,2,cash,fli,,282.0,282.0,USD,,282.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,89.42,0.0,75.0,546.42,next_day_arrival,40,False,,1073,17h 53m,USD 282.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '16:47', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 1561 / UA 2045 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1191, 'duration_display': '19h 51m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,16:47,13:38 +1,UA 1561 / UA 2045 / UA 1166,UA,2,1191,19h 51m,,,,,,,,16:47,13:38 +1,UA 1561 / UA 2045 / UA 1166,UA,economy,2,cash,fli,,273.0,273.0,USD,,273.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,99.25,0.0,75.0,547.25,next_day_arrival,24,False,,1191,19h 51m,USD 273.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '21:25', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 2080 / UA 1415 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 913, 'duration_display': '15h 13m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,21:25,13:38 +1,UA 2080 / UA 1415 / UA 1166,UA,2,913,15h 13m,,,,,,,,21:25,13:38 +1,UA 2080 / UA 1415 / UA 1166,UA,economy,2,cash,fli,,298.0,298.0,USD,,298.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,76.08,0.0,75.0,549.08,next_day_arrival,48,False,,913,15h 13m,USD 298.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:55', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 1577 / UA 2045 / UA 5535', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1225, 'duration_display': '20h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:55,16:20 +1,UA 1577 / UA 2045 / UA 5535,UA,2,1225,20h 25m,,,,,,,,18:55,16:20 +1,UA 1577 / UA 2045 / UA 5535,UA,economy,2,cash,fli,,273.0,273.0,USD,,273.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,102.08,0.0,75.0,550.08,next_day_arrival,26,False,,1225,20h 25m,USD 273.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '05:00', 'arrive_time': '13:38', 'flight_numbers': 'UA 1479 / UA 1166', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 458, 'duration_display': '7h 38m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,05:00,13:38,UA 1479 / UA 1166,UA,1,458,7h 38m,,,,,,,,05:00,13:38,UA 1479 / UA 1166,UA,economy,1,cash,fli,,363.0,363.0,USD,,363.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,38.17,100.0,0.0,551.17,very early departure,99,False,,458,7h 38m,USD 363.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:41', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 2282 / UA 1415 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1137, 'duration_display': '18h 57m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,17:41,13:38 +1,UA 2282 / UA 1415 / UA 1166,UA,2,1137,18h 57m,,,,,,,,17:41,13:38 +1,UA 2282 / UA 1415 / UA 1166,UA,economy,2,cash,fli,,282.0,282.0,USD,,282.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,94.75,0.0,75.0,551.75,next_day_arrival,38,False,,1137,18h 57m,USD 282.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '21:13', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 3306 / AS 399 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 912, 'duration_display': '15h 12m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,21:13,13:25 +1,AS 3306 / AS 399 / AS 2146,AS,2,912,15h 12m,,,,,,,,21:13,13:25 +1,AS 3306 / AS 399 / AS 2146,AS,economy,2,cash,fli,,303.0,303.0,USD,,303.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,76.0,0.0,75.0,554.0,next_day_arrival,65,False,,912,15h 12m,USD 303.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '19:49', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 1344 / UA 1912 / UA 5535', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1171, 'duration_display': '19h 31m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,19:49,16:20 +1,UA 1344 / UA 1912 / UA 5535,UA,2,1171,19h 31m,,,,,,,,19:49,16:20 +1,UA 1344 / UA 1912 / UA 5535,UA,economy,2,cash,fli,,282.0,282.0,USD,,282.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,97.58,0.0,75.0,554.58,next_day_arrival,43,False,,1171,19h 31m,USD 282.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '11:54', 'arrive_time': '23:12', 'flight_numbers': 'DL 1715 / DL 2311 / DL 1723', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 618, 'duration_display': '10h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,11:54,23:12,DL 1715 / DL 2311 / DL 1723,DL,2,618,10h 18m,,,,,,,,11:54,23:12,DL 1715 / DL 2311 / DL 1723,DL,economy,2,cash,fli,,354.0,354.0,USD,,354.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,51.5,50.0,0.0,555.5,late arrival,91,False,,618,10h 18m,USD 354.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '11:45', 'arrive_time': '17:20 +1', 'flight_numbers': 'AA 6277 / AA 6270', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1715, 'duration_display': '28h 35m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,11:45,17:20 +1,AA 6277 / AA 6270,AA,1,1715,28h 35m,,,,,,,,11:45,17:20 +1,AA 6277 / AA 6270,AA,economy,1,cash,fli,,288.0,288.0,USD,,288.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,142.92,0.0,75.0,555.92,next_day_arrival,44,False,,1715,28h 35m,USD 288.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:21', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 758 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1022, 'duration_display': '17h 2m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:21,12:23 +1,AS 758 / AS 2230,AS,1,1022,17h 2m,,,,,,,,18:21,12:23 +1,AS 758 / AS 2230,AS,economy,1,cash,fli,,347.0,347.0,USD,,347.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,85.17,0.0,75.0,557.17,next_day_arrival,81,False,,1022,17h 2m,USD 347.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '16:25', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 1754 / UA 1415 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1213, 'duration_display': '20h 13m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,16:25,13:38 +1,UA 1754 / UA 1415 / UA 1166,UA,2,1213,20h 13m,,,,,,,,16:25,13:38 +1,UA 1754 / UA 1415 / UA 1166,UA,economy,2,cash,fli,,282.0,282.0,USD,,282.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,101.08,0.0,75.0,558.08,next_day_arrival,37,False,,1213,20h 13m,USD 282.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:45', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 1427 / UA 1912 / UA 5535', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1235, 'duration_display': '20h 35m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:45,16:20 +1,UA 1427 / UA 1912 / UA 5535,UA,2,1235,20h 35m,,,,,,,,18:45,16:20 +1,UA 1427 / UA 1912 / UA 5535,UA,economy,2,cash,fli,,282.0,282.0,USD,,282.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,102.92,0.0,75.0,559.92,next_day_arrival,41,False,,1235,20h 35m,USD 282.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '21:25', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 2080 / UA 1912 / UA 5535', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1075, 'duration_display': '17h 55m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,21:25,16:20 +1,UA 2080 / UA 1912 / UA 5535,UA,2,1075,17h 55m,,,,,,,,21:25,16:20 +1,UA 2080 / UA 1912 / UA 5535,UA,economy,2,cash,fli,,298.0,298.0,USD,,298.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,89.58,0.0,75.0,562.58,next_day_arrival,49,False,,1075,17h 55m,USD 298.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '21:13', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 3306 / AS 608 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1024, 'duration_display': '17h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,21:13,15:17 +1,AS 3306 / AS 608 / AS 660,AS,2,1024,17h 4m,,,,,,,,21:13,15:17 +1,AS 3306 / AS 608 / AS 660,AS,economy,2,cash,fli,,303.0,303.0,USD,,303.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,85.33,0.0,75.0,563.33,next_day_arrival,66,False,,1024,17h 4m,USD 303.00,
