origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '08:50', 'arrive_time': '01:57 +1', 'flight_numbers': 'UA 4736 / UA 2817', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1207, 'duration_display': '20h 7m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '08:50', 'arrive_time': '09:22', 'airline': 'UA', 'flight_number': '4736', 'aircraft': 'Embraer 175', 'duration_minutes': 92}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '23:00', 'arrive_time': '01:57', 'airline': 'UA', 'flight_number': '2817', 'aircraft': 'Airbus A321neo', 'duration_minutes': 297}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 818, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,08:50,01:57 +1,UA 4736 / UA 2817,UA,1,1207,20h 7m,,,,,,,,08:50,01:57 +1,UA 4736 / UA 2817,UA,economy,1,cash,fli,,526.0,526.0,USD,,526.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,100.58,100.0,75.0,851.58,"after-midnight arrival, next_day_arrival",48,False,,1207,20h 7m,USD 526.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '16:15', 'arrive_time': '09:16 +1', 'flight_numbers': 'UA 4673 / UA 246', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1201, 'duration_display': '20h 1m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '16:15', 'arrive_time': '16:36', 'airline': 'UA', 'flight_number': '4673', 'aircraft': 'Embraer 175', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '06:25', 'arrive_time': '09:16', 'airline': 'UA', 'flight_number': '246', 'aircraft': 'Airbus A321neo', 'duration_minutes': 291}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 829, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,16:15,09:16 +1,UA 4673 / UA 246,UA,1,1201,20h 1m,,,,,,,,16:15,09:16 +1,UA 4673 / UA 246,UA,economy,1,cash,fli,,628.0,628.0,USD,,628.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,100.08,0.0,75.0,853.08,next_day_arrival,97,False,,1201,20h 1m,USD 628.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '06:35', 'arrive_time': '11:25', 'flight_numbers': 'AA 6372 / AA 2418', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 470, 'duration_display': '7h 50m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '07:02', 'airline': 'AA', 'flight_number': '6372', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 87}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '08:35', 'arrive_time': '11:25', 'airline': 'AA', 'flight_number': '2418', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 290}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 93, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,06:35,11:25,AA 6372 / AA 2418,AA,1,470,7h 50m,,,,,,,,06:35,11:25,AA 6372 / AA 2418,AA,economy,1,cash,fli,,719.0,719.0,USD,,719.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,39.17,50.0,0.0,858.17,early departure,120,False,,470,7h 50m,USD 719.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '17:25', 'arrive_time': '00:20 +1', 'flight_numbers': 'WN 1198 / WN 1666 / WN 4436', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 595, 'duration_display': '9h 55m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '17:25', 'arrive_time': '18:35', 'airline': 'WN', 'flight_number': '1198', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 190}, {'origin': 'DEN', 'destination': 'LAS', 'depart_time': '21:05', 'arrive_time': '22:00', 'airline': 'WN', 'flight_number': '1666', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 115}, {'origin': 'LAS', 'destination': 'SFO', 'depart_time': '22:40', 'arrive_time': '00:20', 'airline': 'WN', 'flight_number': '4436', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 40, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,17:25,00:20 +1,WN 1198 / WN 1666 / WN 4436,WN,2,595,9h 55m,,,,,,,,17:25,00:20 +1,WN 1198 / WN 1666 / WN 4436,WN,economy,2,cash,fli,,534.0,534.0,USD,,534.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,49.58,100.0,75.0,858.58,"after-midnight arrival, next_day_arrival",52,False,,595,9h 55m,USD 534.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '14:15', 'arrive_time': '09:16 +1', 'flight_numbers': 'UA 5381 / UA 246', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1321, 'duration_display': '22h 1m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '14:15', 'arrive_time': '14:36', 'airline': 'UA', 'flight_number': '5381', 'aircraft': 'Embraer 175', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '06:25', 'arrive_time': '09:16', 'airline': 'UA', 'flight_number': '246', 'aircraft': 'Airbus A321neo', 'duration_minutes': 291}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 949, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,14:15,09:16 +1,UA 5381 / UA 246,UA,1,1321,22h 1m,,,,,,,,14:15,09:16 +1,UA 5381 / UA 246,UA,economy,1,cash,fli,,628.0,628.0,USD,,628.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,110.08,0.0,75.0,863.08,next_day_arrival,96,False,,1321,22h 1m,USD 628.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '20:43', 'arrive_time': '11:25 +1', 'flight_numbers': 'AA 4774 / AA 2418', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1062, 'duration_display': '17h 42m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '20:43', 'arrive_time': '21:25', 'airline': 'AA', 'flight_number': '4774', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '08:35', 'arrive_time': '11:25', 'airline': 'AA', 'flight_number': '2418', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 290}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 670, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,20:43,11:25 +1,AA 4774 / AA 2418,AA,1,1062,17h 42m,,,,,,,,20:43,11:25 +1,AA 4774 / AA 2418,AA,economy,1,cash,fli,,650.0,650.0,USD,,650.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,88.5,0.0,75.0,863.5,next_day_arrival,101,False,,1062,17h 42m,USD 650.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '06:00', 'arrive_time': '12:30', 'flight_numbers': 'AA 1739 / AA 2651', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 570, 'duration_display': '9h 30m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '06:00', 'arrive_time': '07:58', 'airline': 'AA', 'flight_number': '1739', 'aircraft': 'Airbus A319', 'duration_minutes': 118}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '09:35', 'arrive_time': '12:30', 'airline': 'AA', 'flight_number': '2651', 'aircraft': 'Airbus A321', 'duration_minutes': 355}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 97, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,06:00,12:30,AA 1739 / AA 2651,AA,1,570,9h 30m,,,,,,,,06:00,12:30,AA 1739 / AA 2651,AA,economy,1,cash,fli,,719.0,719.0,USD,,719.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,47.5,50.0,0.0,866.5,early departure,119,False,,570,9h 30m,USD 719.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '06:35', 'arrive_time': '13:07', 'flight_numbers': 'AA 6372 / AA 1253', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 572, 'duration_display': '9h 32m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '07:02', 'airline': 'AA', 'flight_number': '6372', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 87}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '10:15', 'arrive_time': '13:07', 'airline': 'AA', 'flight_number': '1253', 'aircraft': 'Boeing 737', 'duration_minutes': 292}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 193, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,06:35,13:07,AA 6372 / AA 1253,AA,1,572,9h 32m,,,,,,,,06:35,13:07,AA 6372 / AA 1253,AA,economy,1,cash,fli,,719.0,719.0,USD,,719.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,47.67,50.0,0.0,866.67,early departure,121,False,,572,9h 32m,USD 719.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '20:43', 'arrive_time': '13:07 +1', 'flight_numbers': 'AA 4774 / AA 1253', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1164, 'duration_display': '19h 24m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '20:43', 'arrive_time': '21:25', 'airline': 'AA', 'flight_number': '4774', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '10:15', 'arrive_time': '13:07', 'airline': 'AA', 'flight_number': '1253', 'aircraft': 'Boeing 737', 'duration_minutes': 292}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 770, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,20:43,13:07 +1,AA 4774 / AA 1253,AA,1,1164,19h 24m,,,,,,,,20:43,13:07 +1,AA 4774 / AA 1253,AA,economy,1,cash,fli,,650.0,650.0,USD,,650.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,97.0,0.0,75.0,872.0,next_day_arrival,102,False,,1164,19h 24m,USD 650.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '19:30', 'arrive_time': '07:32 +1', 'flight_numbers': 'UA 426 / UA 3444 / UA 500', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 902, 'duration_display': '15h 2m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '19:30', 'arrive_time': '20:03', 'airline': 'UA', 'flight_number': '426', 'aircraft': 'Airbus A319', 'duration_minutes': 93}, {'origin': 'ORD', 'destination': 'IND', 'depart_time': '23:00', 'arrive_time': '01:20', 'airline': 'UA', 'flight_number': '3444', 'aircraft': 'Embraer 175', 'duration_minutes': 80}, {'origin': 'IND', 'destination': 'SFO', 'depart_time': '05:35', 'arrive_time': '07:32', 'airline': 'UA', 'flight_number': '500', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 297}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}, {'airport': 'IND', 'duration_minutes': 255, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,19:30,07:32 +1,UA 426 / UA 3444 / UA 500,UA,2,902,15h 2m,,,,,,,,19:30,07:32 +1,UA 426 / UA 3444 / UA 500,UA,economy,2,cash,fli,,628.0,628.0,USD,,628.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,75.17,0.0,75.0,878.17,next_day_arrival,95,False,,902,15h 2m,USD 628.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '19:35', 'arrive_time': '09:25 +1', 'flight_numbers': 'AA 1860 / AA 1949', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1010, 'duration_display': '16h 50m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '19:35', 'arrive_time': '21:46', 'airline': 'AA', 'flight_number': '1860', 'aircraft': 'Boeing 737', 'duration_minutes': 191}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '07:28', 'arrive_time': '09:25', 'airline': 'AA', 'flight_number': '1949', 'aircraft': 'Airbus A321', 'duration_minutes': 237}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 582, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,19:35,09:25 +1,AA 1860 / AA 1949,AA,1,1010,16h 50m,,,,,,,,19:35,09:25 +1,AA 1860 / AA 1949,AA,economy,1,cash,fli,,673.0,673.0,USD,,673.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,84.17,0.0,75.0,882.17,next_day_arrival,104,False,,1010,16h 50m,USD 673.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '16:55', 'arrive_time': '07:05 +1', 'flight_numbers': 'UA 302 / UA 2367', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1030, 'duration_display': '17h 10m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '16:55', 'arrive_time': '18:04', 'airline': 'UA', 'flight_number': '302', 'aircraft': 'Airbus A320', 'duration_minutes': 189}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '05:15', 'arrive_time': '07:05', 'airline': 'UA', 'flight_number': '2367', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 170}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 671, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,16:55,07:05 +1,UA 302 / UA 2367,UA,1,1030,17h 10m,,,,,,,,16:55,07:05 +1,UA 302 / UA 2367,UA,economy,1,cash,fli,,678.0,678.0,USD,,678.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,85.83,0.0,75.0,888.83,next_day_arrival,105,False,,1030,17h 10m,USD 678.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '21:12', 'arrive_time': '07:35 +1', 'flight_numbers': 'UA 3556 / UA 1683 / UA 5825', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 803, 'duration_display': '13h 23m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '21:12', 'arrive_time': '21:49', 'airline': 'UA', 'flight_number': '3556', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'ORD', 'destination': 'LAX', 'depart_time': '23:00', 'arrive_time': '01:37', 'airline': 'UA', 'flight_number': '1683', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 277}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '06:00', 'arrive_time': '07:35', 'airline': 'UA', 'flight_number': '5825', 'aircraft': 'Embraer 175', 'duration_minutes': 95}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 71, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 263, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,21:12,07:35 +1,UA 3556 / UA 1683 / UA 5825,UA,2,803,13h 23m,,,,,,,,21:12,07:35 +1,UA 3556 / UA 1683 / UA 5825,UA,economy,2,cash,fli,,648.0,648.0,USD,,648.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,66.92,0.0,75.0,889.92,next_day_arrival,100,False,,803,13h 23m,USD 648.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '19:30', 'arrive_time': '07:35 +1', 'flight_numbers': 'UA 426 / UA 1683 / UA 5825', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 905, 'duration_display': '15h 5m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '19:30', 'arrive_time': '20:03', 'airline': 'UA', 'flight_number': '426', 'aircraft': 'Airbus A319', 'duration_minutes': 93}, {'origin': 'ORD', 'destination': 'LAX', 'depart_time': '23:00', 'arrive_time': '01:37', 'airline': 'UA', 'flight_number': '1683', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 277}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '06:00', 'arrive_time': '07:35', 'airline': 'UA', 'flight_number': '5825', 'aircraft': 'Embraer 175', 'duration_minutes': 95}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 263, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,19:30,07:35 +1,UA 426 / UA 1683 / UA 5825,UA,2,905,15h 5m,,,,,,,,19:30,07:35 +1,UA 426 / UA 1683 / UA 5825,UA,economy,2,cash,fli,,648.0,648.0,USD,,648.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,75.42,0.0,75.0,898.42,next_day_arrival,99,False,,905,15h 5m,USD 648.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '19:44', 'arrive_time': '09:30 +1', 'flight_numbers': 'UA 6362 / UA 1095', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1006, 'duration_display': '16h 46m', 'segments': [{'origin': 'DTW', 'destination': 'IAD', 'depart_time': '19:44', 'arrive_time': '21:11', 'airline': 'UA', 'flight_number': '6362', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'IAD', 'destination': 'SFO', 'depart_time': '06:30', 'arrive_time': '09:30', 'airline': 'UA', 'flight_number': '1095', 'aircraft': 'Boeing 757', 'duration_minutes': 360}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 559, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,19:44,09:30 +1,UA 6362 / UA 1095,UA,1,1006,16h 46m,,,,,,,,19:44,09:30 +1,UA 6362 / UA 1095,UA,economy,1,cash,fli,,702.0,702.0,USD,,702.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,83.83,0.0,75.0,910.83,next_day_arrival,116,False,,1006,16h 46m,USD 702.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '05:33', 'arrive_time': '11:25', 'flight_numbers': 'AA 4931 / AA 2418', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 532, 'duration_display': '8h 52m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '05:33', 'arrive_time': '06:00', 'airline': 'AA', 'flight_number': '4931', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 87}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '08:35', 'arrive_time': '11:25', 'airline': 'AA', 'flight_number': '2418', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 290}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 155, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,05:33,11:25,AA 4931 / AA 2418,AA,1,532,8h 52m,,,,,,,,05:33,11:25,AA 4931 / AA 2418,AA,economy,1,cash,fli,,719.0,719.0,USD,,719.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,44.33,100.0,0.0,913.33,very early departure,118,False,,532,8h 52m,USD 719.00,
